"Target","Source","n","Weight"
"antiplag","1279053006076628993",1,1
"antiplag","1279319174460985344",1,1
"antiplag","1287707915193917440",1,1
"antiplag","1289860025561866240",1,1
"antiplag","1289870466195365889",1,1
"antiplag","129161583",1,1
"antiplag","129164623",1,1
"antiplag","1291763617352896512",2,2
"antiplag","1293668896533356553",2,2
"antiplag","1295619440",1,1
"antiplag","1297838874396327944",1,1
"antiplag","1302679988626501632",1,1
"antiplag","1306525890105487360",1,1
"antiplag","1309738484",1,1
"antiplag","1312717605887672320",1,1
"antiplag","1313922787",1,1
"antiplag","1314556487516160000",1,1
"antiplag","1317828857731440641",1,1
"antiplag","1318118800362004481",1,1
"antiplag","1321876529941544961",2,2
"antiplag","1322096668175671296",1,1
"antiplag","1322857550770044929",10,10
"antiplag","1324009435354832899",1,1
"antiplag","1327598444484190209",1,1
"antiplag","1327757171677925378",1,1
"antiplag","1330899857809301504",1,1
"antiplag","1335884895701307393",3,3
"antiplag","1339536855377858562",1,1
"antiplag","1339984489339097088",1,1
"antiplag","1341028485058473989",1,1
"antiplag","1341406791633162245",2,2
"antiplag","1346910626564636672",4,4
"antiplag","134762042",1,1
"antiplag","1349349451",1,1
"antiplag","1349665593771831297",1,1
"antiplag","1351962695067697155",1,1
"antiplag","1352219792309166081",1,1
"antiplag","1355161919859138567",1,1
"antiplag","1356969396200177666",1,1
"antiplag","1360860083211677696",1,1
"antiplag","1361656523106226176",1,1
"antiplag","1363423001459511298",1,1
"antiplag","1372527784363368454",1,1
"antiplag","1375397994518962179",1,1
"antiplag","1377763830961475586",1,1
"antiplag","1381629644978462722",1,1
"antiplag","1382028785860685826",1,1
"antiplag","1382568819403657218",1,1
"antiplag","1383018511405056000",1,1
"antiplag","1383690834353082372",1,1
"antiplag","1384129535696801797",1,1
"antiplag","1385535759298531331",1,1
"antiplag","1385668754391064577",1,1
"antiplag","1386389747543781386",1,1
"antiplag","1387273340574908417",2,2
"antiplag","1388198903355428865",2,2
"antiplag","1390906312905613312",1,1
"antiplag","1391703278480670720",1,1
"antiplag","1393248565619724292",1,1
"antiplag","1393317064304119808",1,1
"antiplag","1393547072654225411",3,3
"antiplag","139406718",1,1
"antiplag","1394402096603176962",1,1
"antiplag","1395677153459638277",7,7
"antiplag","1396040277727531010",1,1
"antiplag","139712936",1,1
"antiplag","1397475018532077569",1,1
"antiplag","1397757057978273792",3,3
"antiplag","1400750417638793216",2,2
"antiplag","1400756856805543938",1,1
"antiplag","1402347709198225410",1,1
"antiplag","140359152",4,4
"antiplag","1404364059676446720",1,1
"antiplag","1405926958853234691",1,1
"antiplag","1406327792162201601",2,2
"antiplag","1407748595432951809",2,2
"antiplag","1407789846681329670",1,1
"antiplag","140823837",1,1
"antiplag","1409196821797388295",1,1
"antiplag","1410682023019257859",1,1
"antiplag","1410789368",1,1
"antiplag","1415321146568871941",2,2
"antiplag","1416106780548083720",1,1
"antiplag","1417128986736484355",1,1
"antiplag","1419286116369412096",3,3
"antiplag","1421065529469636608",1,1
"antiplag","1422990558633635844",1,1
"antiplag","1431497774131027970",3,3
"antiplag","1431518515140366337",1,1
"antiplag","1433433342003728393",2,2
"antiplag","1433832786499080205",2,2
"antiplag","1434265772994482181",1,1
"antiplag","1434796975753469956",1,1
"antiplag","1435035281393131530",1,1
"antiplag","1436257448554377266",1,1
"antiplag","1439695393999228932",2,2
"antiplag","1439860744502272000",2,2
"antiplag","1440325207273574401",1,1
"antiplag","1440818102606827539",1,1
"antiplag","1443465937",2,2
"antiplag","1450755829",1,1
"antiplag","1482031416",2,2
"antiplag","15336929",1,1
"antiplag","153917742",2,2
"antiplag","15857096",1,1
"antiplag","160812512",3,3
"antiplag","1618301503",4,4
"antiplag","16352958",1,1
"antiplag","166730910",1,1
"antiplag","1676126528",2,2
"antiplag","1677729661",1,1
"antiplag","1681587410",2,2
"antiplag","1688676751",1,1
"antiplag","1702625390",1,1
"antiplag","17050815",1,1
"antiplag","170954045",1,1
"antiplag","171489101",2,2
"antiplag","1719905432",1,1
"antiplag","1828402759",1,1
"antiplag","183409796",1,1
"antiplag","183642388",2,2
"antiplag","1864102783",1,1
"antiplag","189453179",1,1
"antiplag","1906236554",1,1
"antiplag","19962861",1,1
"antiplag","20000581",1,1
"antiplag","20301087",6,6
"antiplag","20967936",2,2
"antiplag","21180218",1,1
"antiplag","215894625",1,1
"antiplag","21871916",1,1
"antiplag","2208341534",1,1
"antiplag","2237588498",1,1
"antiplag","226356384",1,1
"antiplag","2266219134",1,1
"antiplag","2272096297",1,1
"antiplag","2293998447",1,1
"antiplag","2303472063",1,1
"antiplag","23094047",1,1
"antiplag","232133881",1,1
"antiplag","2356198197",1,1
"antiplag","23805044",1,1
"antiplag","2452079873",1,1
"antiplag","24522996",2,2
"antiplag","2474455594",1,1
"antiplag","25096804",1,1
"antiplag","25251280",1,1
"antiplag","2541146614",1,1
"antiplag","2552720964",1,1
"antiplag","2615125034",1,1
"antiplag","2635598825",1,1
"antiplag","265997823",1,1
"antiplag","2688079904",2,2
"antiplag","270362730",1,1
"antiplag","2745310546",1,1
"antiplag","2746361571",2,2
"antiplag","2746433559",1,1
"antiplag","2773516979",1,1
"antiplag","2785687478",2,2
"antiplag","2834935275",1,1
"antiplag","2837344732",1,1
"antiplag","28399849",1,1
"antiplag","285238699",1,1
"antiplag","2864941574",1,1
"antiplag","29024320",2,2
"antiplag","2912706009",4,4
"antiplag","2966879085",1,1
"antiplag","2992747959",2,2
"antiplag","30714566",1,1
"antiplag","3083343255",1,1
"antiplag","326899497",1,1
"antiplag","327278213",1,1
"antiplag","3289873649",1,1
"antiplag","3299835601",1,1
"antiplag","3342496121",1,1
"antiplag","3347665025",1,1
"antiplag","3383013670",1,1
"antiplag","3398778093",2,2
"antiplag","3398815690",1,1
"antiplag","346473747",1,1
"antiplag","34880989",1,1
"antiplag","350154446",1,1
"antiplag","3644531717",1,1
"antiplag","3785009915",1,1
"antiplag","381642611",1,1
"antiplag","3836103045",2,2
"antiplag","3851654794",1,1
"antiplag","390677950",1,1
"antiplag","391273401",1,1
"antiplag","394774071",2,2
"antiplag","3949258708",1,1
"antiplag","3996740914",1,1
"antiplag","4113508805",1,1
"antiplag","4165189787",1,1
"antiplag","4174156300",1,1
"antiplag","420204289",2,2
"antiplag","4228324474",1,1
"antiplag","431610826",4,4
"antiplag","449686114",1,1
"antiplag","46217240",1,1
"antiplag","472421141",1,1
"antiplag","4735121836",1,1
"antiplag","480392039",1,1
"antiplag","481950986",1,1
"antiplag","484253581",1,1
"antiplag","48649242",2,2
"antiplag","49046312",1,1
"antiplag","491333541",1,1
"antiplag","49457528",1,1
"antiplag","498102306",1,1
"antiplag","500231951",1,1
"antiplag","51251424",1,1
"antiplag","516955534",2,2
"antiplag","526311519",1,1
"antiplag","532183962",1,1
"antiplag","54154144",1,1
"antiplag","54280982",2,2
"antiplag","543369419",1,1
"antiplag","54982930",2,2
"antiplag","557678150",1,1
"antiplag","566716274",1,1
"antiplag","567953103",1,1
"antiplag","578174608",2,2
"antiplag","591422285",1,1
"antiplag","59160181",1,1
"antiplag","598646873",1,1
"antiplag","615400007",2,2
"antiplag","63764458",1,1
"antiplag","65693914",2,2
"antiplag","68949046",1,1
"antiplag","701546211564724228",1,1
"antiplag","707933844448677889",2,2
"antiplag","708024687704547328",1,1
"antiplag","713687479149268993",2,2
"antiplag","713801690483400705",1,1
"antiplag","715104678187569153",1,1
"antiplag","719458163536367616",1,1
"antiplag","720982805229002753",1,1
"antiplag","72222448",3,3
"antiplag","723496175727443969",1,1
"antiplag","724147778524483584",3,3
"antiplag","729953188678389760",1,1
"antiplag","731221873791541248",1,1
"antiplag","736166996044304384",1,1
"antiplag","73874130",1,1
"antiplag","741258785780568064",1,1
"antiplag","745803106391363584",1,1
"antiplag","748910237499977728",1,1
"antiplag","752304324898848768",1,1
"antiplag","752807244",1,1
"antiplag","753733527464714242",1,1
"antiplag","7551182",2,2
"antiplag","755367370378604544",1,1
"antiplag","76294291",1,1
"antiplag","768064268625383424",1,1
"antiplag","768441528159182848",1,1
"antiplag","773422782474575872",1,1
"antiplag","778358631947505664",1,1
"antiplag","778967982827565056",1,1
"antiplag","784856774180560898",1,1
"antiplag","787240862900219904",2,2
"antiplag","787368430831804416",1,1
"antiplag","787990484006342656",2,2
"antiplag","78835690",1,1
"antiplag","796633003275538432",1,1
"antiplag","803818623940882432",1,1
"antiplag","805851507014844416",1,1
"antiplag","807856115799179264",2,2
"antiplag","811232692004069376",1,1
"antiplag","812785145308676096",1,1
"antiplag","813413631631257601",1,1
"antiplag","813739446",1,1
"antiplag","819142817549316096",1,1
"antiplag","827136076284297221",1,1
"antiplag","827137320851800064",1,1
"antiplag","831582939272060928",1,1
"antiplag","832727887874625540",1,1
"antiplag","844623605879189504",1,1
"antiplag","848944659162419200",3,3
"antiplag","849741996642250752",1,1
"antiplag","852884458248310784",1,1
"antiplag","854023669806497793",2,2
"antiplag","864983682196676608",1,1
"antiplag","865922655970619392",1,1
"antiplag","871879419559903232",1,1
"antiplag","872105413126344704",1,1
"antiplag","873785082",1,1
"antiplag","878258751731585026",3,3
"antiplag","881780881",1,1
"antiplag","881858605909258240",1,1
"antiplag","881919737411883008",1,1
"antiplag","882351750543441921",3,3
"antiplag","883619720586506244",1,1
"antiplag","886677601556869120",1,1
"antiplag","886701763407093760",1,1
"antiplag","888436243687768064",1,1
"antiplag","889796917110112257",1,1
"antiplag","890081620165840898",2,2
"antiplag","891731545404436481",1,1
"antiplag","897038442957295617",1,1
"antiplag","897798706212241408",1,1
"antiplag","898209727510872064",1,1
"antiplag","901412150748622848",1,1
"antiplag","905793862106533889",1,1
"antiplag","910128121571168256",1,1
"antiplag","916016653330198528",1,1
"antiplag","916682042401787904",1,1
"antiplag","917756296555892736",1,1
"antiplag","926502559384326145",1,1
"antiplag","930044555679977472",1,1
"antiplag","932304919717187584",1,1
"antiplag","934105328140120064",1,1
"antiplag","935460369111404545",1,1
"antiplag","938215435178299392",1,1
"antiplag","938791276190855168",1,1
"antiplag","945354510",1,1
"antiplag","948658021",2,2
"antiplag","948923430891589632",1,1
"antiplag","950633272039665664",6,6
"antiplag","955745235493179392",1,1
"antiplag","957575988073893888",3,3
"antiplag","960783941581066240",1,1
"antiplag","960963843370471425",1,1
"antiplag","961265507969138688",2,2
"antiplag","961963952883294209",1,1
"antiplag","965505526200184832",1,1
"antiplag","966347094",1,1
"antiplag","970437008769339393",3,3
"antiplag","971344694591610881",1,1
"antiplag","971736720529149952",1,1
"antiplag","977959859068002304",1,1
"antiplag","982629740430405633",1,1
"antiplag","986535477883875331",1,1
"antiplag","995785072602222595",1,1
"antiplag","996479056823640065",1,1
"aotearoa12345","1273626541054926848",1,1
"aotearoa12345","454873093",1,1
"apolitical99","3309326470",1,1
"ardillacaliente","1397772726",1,1
"ardillacaliente","1677987085",1,1
"ardillacaliente","736640357560115200",1,1
"ardillacaliente","923587203397308416",1,1
"arfstw","524842574",2,2
"armingips1","1171767017646563328",1,1
"armingips1","2574184782",2,2
"arndt_klocke","1971150385",1,1
"arndt_klocke","252239826",1,1
"arndt_klocke","3819961",1,1
"arnebab","1365696248284647424",1,1
"arnebab","20813544",1,1
"arnohb112","1138480523267989504",1,1
"arnohb112","1161225934726451200",1,1
"arnohb112","1198220873523703808",1,1
"arnohb112","1239205382444085248",1,1
"arnohb112","1261860182486708224",1,1
"arnohb112","1281623574776815622",1,1
"arnohb112","1367128056972779522",1,1
"arnohb112","1956845922",1,1
"arnohb112","895976745475514368",1,1
"arnohb112","971724300",1,1
"arnoldschiller","582243157",1,1
"artemi_ecrit","1008421246227361793",1,1
"artemi_ecrit","1028334689491329024",1,1
"artemi_ecrit","1140023297243000833",1,1
"artemi_ecrit","1168647792614682624",1,1
"artemi_ecrit","1191775387778461699",1,1
"artemi_ecrit","1213126624897425408",1,1
"artemi_ecrit","1254258182790266880",1,1
"artemi_ecrit","1258094811535548416",1,1
"artemi_ecrit","1273621978331701249",1,1
"artemi_ecrit","1325385755959697408",1,1
"artemi_ecrit","1334295828",1,1
"artemi_ecrit","1347539658138333184",1,1
"artemi_ecrit","1385520235453849600",1,1
"artemi_ecrit","1407695150818729988",1,1
"artemi_ecrit","1413473217654624256",1,1
"artemi_ecrit","1417005143992807427",1,1
"artemi_ecrit","1433678442046926875",1,1
"artemi_ecrit","1833662454",1,1
"artemi_ecrit","183409796",1,1
"artemi_ecrit","3001331617",1,1
"artemi_ecrit","314157950",1,1
"artemi_ecrit","3194723819",1,1
"artemi_ecrit","323479652",1,1
"artemi_ecrit","344892426",1,1
"artemi_ecrit","725283922087694336",1,1
"artemi_ecrit","816717166900809729",1,1
"artemi_ecrit","831181137296887809",1,1
"artemi_ecrit","884816843051069440",1,1
"artemi_ecrit","890559419922120706",1,1
"artemi_ecrit","942283626640748544",1,1
"artemi_ecrit","952527501796040704",1,1
"aschmelting","5567842",1,1
"aschmelting","856969352654049280",1,1
"astrosven","991243276794646529",1,1
"atesguerpinar","1019854628",1,1
"atesguerpinar","1048052657825431552",1,1
"atesguerpinar","1060515876447969280",1,1
"atesguerpinar","1228048095738580993",1,1
"atesguerpinar","176157348",1,1
"atesguerpinar","2344913904",1,1
"atesguerpinar","2971394235",1,1
"atesguerpinar","64994645",1,1
"atesguerpinar","826192538629500928",1,1
"atomreisfleisch","23831095",3,3
"aufsichtost","1057351842",1,1
"aufsichtost","3095067077",1,1
"aufsichtost","819227422545641476",1,1
"ausloescher","1276725076365279232",1,1
"ausloescher","709145878813151233",1,1
"axel_zucken","1311627224920010753",1,1
"axel_zucken","1378409438390931461",1,1
"axel_zucken","871749960164835328",1,1
"axelkamann","1091395730307190785",1,1
"axelkamann","1133443260406480897",1,1
"axelkamann","1149362842757414912",1,1
"axelkamann","1172824510061514753",1,1
"axelkamann","1207767169670549524",1,1
"axelkamann","1209482355716579328",1,1
"axelkamann","1224339708802666496",1,1
"axelkamann","1230802385544585222",1,1
"axelkamann","1249485928193650688",1,1
"axelkamann","1323602560079532032",1,1
"axelkamann","1341406791633162245",1,1
"axelkamann","1389340597325074433",1,1
"axelkamann","1427263446157074432",1,1
"axelkamann","2827108294",1,1
"axelkamann","3313522912",1,1
"axelkamann","3356627800",1,1
"axelkamann","490082077",2,2
"axelkamann","53408593",1,1
"axelkamann","731221873791541248",1,1
"axelkamann","831582939272060928",1,1
"axelkamann","854023669806497793",1,1
"axelkamann","945353474589560834",1,1
"axelkamann","97985078",1,1
"axelsch13925505","170954045",1,1
"axorcreex","1006411098109693957",1,1
"axorcreex","102614068",1,1
"axorcreex","1042058251813232640",1,1
"axorcreex","1075869404284497920",1,1
"axorcreex","1088822559972491270",1,1
"axorcreex","1091319389914349574",1,1
"axorcreex","1098534604817027072",1,1
"axorcreex","1099544179",1,1
"axorcreex","1149767759162687491",1,1
"axorcreex","1155901379183108096",1,1
"axorcreex","1160150448482992130",1,1
"axorcreex","1221022446616285184",1,1
"axorcreex","1246873834759819266",1,1
"axorcreex","1259440570956685312",1,1
"axorcreex","1272086709002526720",1,1
"axorcreex","1278984544851562496",1,1
"axorcreex","1308095847733886978",1,1
"axorcreex","1324627158514487300",1,1
"axorcreex","1325062361313636352",1,1
"axorcreex","134869346",1,1
"axorcreex","1352755992996556802",1,1
"axorcreex","1383768420412387333",1,1
"axorcreex","1385658448633909250",1,1
"axorcreex","1395677153459638277",1,1
"axorcreex","1396218124857446401",1,1
"axorcreex","1402347709198225410",1,1
"axorcreex","1420324108282236930",1,1
"axorcreex","1421246425",1,1
"axorcreex","1421782000646696963",1,1
"axorcreex","1433340204325249026",1,1
"axorcreex","1919735426",1,1
"axorcreex","2155086805",1,1
"axorcreex","2381036336",1,1
"axorcreex","25096804",1,1
"axorcreex","2552261311",1,1
"axorcreex","2631658815",1,1
"axorcreex","2785687478",1,1
"axorcreex","2834935275",1,1
"axorcreex","3058390042",1,1
"axorcreex","411344362",1,1
"axorcreex","62147969",1,1
"axorcreex","711496274692935680",1,1
"axorcreex","711865509290119168",1,1
"axorcreex","713801690483400705",1,1
"axorcreex","731221873791541248",1,1
"axorcreex","732982739369091072",1,1
"axorcreex","734800813839769605",1,1
"axorcreex","7551182",1,1
"axorcreex","826890919404257285",1,1
"axorcreex","827137320851800064",1,1
"axorcreex","884816843051069440",1,1
"axorcreex","889882881518120960",1,1
"axorcreex","907382831130857472",1,1
"axorcreex","926007167194402818",1,1
"axorcreex","928324800312938496",1,1
"axorcreex","934191726155182082",1,1
"axorcreex","953874531395006464",1,1
"axorcreex","978966055212273665",1,1
"axorcreex","980031515009667072",1,1
"axorcreex","988822562732986369",1,1
"baerbeli04","75522383",1,1
"baerbeli04","899668483054731268",1,1
"bandee_de","1190695121622306823",1,1
"bandee_de","1580606461",1,1
"bandee_de","2207851705",1,1
"bandee_de","746362304128757760",1,1
"barbara_grille","1127613241151164416",1,1
"barbara_grille","1238937049111187459",1,1
"barbara_grille","2890261386",1,1
"bashinhoyoutube","1365708553286266880",1,1
"baskervillevon","1231210448231464960",1,1
"baskervillevon","1439498164650795011",1,1
"baskervillevon","17713693",1,1
"baskervillevon","3058390042",1,1
"baskervillevon","4736703376",1,1
"baskervillevon","711865509290119168",1,1
"basten_michael","1395088957671710721",1,1
"basten_michael","207130734",1,1
"basten_michael","2275067694",1,1
"baumbergowl","5695752",1,1
"baumbergowl","888711489187704833",1,1
"bayernrocker","103594377",1,1
"bayernrocker","1052546220764344320",1,1
"bayernrocker","1058450947100364800",1,1
"bayernrocker","1096902116239687680",1,1
