"Target","Source","n","Weight"
"wahlrecht_de","2344913904",1,1
"wahlrecht_de","2352254738",1,1
"wahlrecht_de","236077053",1,1
"wahlrecht_de","2371261604",1,1
"wahlrecht_de","23818513",1,1
"wahlrecht_de","2415481033",1,1
"wahlrecht_de","244729063",1,1
"wahlrecht_de","257539011",1,1
"wahlrecht_de","2577403796",1,1
"wahlrecht_de","259397402",1,1
"wahlrecht_de","25976071",1,1
"wahlrecht_de","2602227224",1,1
"wahlrecht_de","2708112575",1,1
"wahlrecht_de","2717718084",1,1
"wahlrecht_de","2721878217",1,1
"wahlrecht_de","2725407796",1,1
"wahlrecht_de","2771576000",1,1
"wahlrecht_de","2816142323",1,1
"wahlrecht_de","2823997970",1,1
"wahlrecht_de","2841916408",1,1
"wahlrecht_de","284708082",2,2
"wahlrecht_de","287339142",1,1
"wahlrecht_de","2902401",1,1
"wahlrecht_de","2921826599",1,1
"wahlrecht_de","2956508669",1,1
"wahlrecht_de","2975405831",1,1
"wahlrecht_de","2995043285",1,1
"wahlrecht_de","302318073",1,1
"wahlrecht_de","3051034054",1,1
"wahlrecht_de","3092139717",1,1
"wahlrecht_de","3098052395",1,1
"wahlrecht_de","312869558",1,1
"wahlrecht_de","3155607285",1,1
"wahlrecht_de","3410530498",1,1
"wahlrecht_de","36089543",1,1
"wahlrecht_de","374420085",1,1
"wahlrecht_de","387664962",1,1
"wahlrecht_de","393995711",1,1
"wahlrecht_de","395274054",1,1
"wahlrecht_de","40932559",1,1
"wahlrecht_de","43733600",1,1
"wahlrecht_de","44315494",2,2
"wahlrecht_de","4436454317",1,1
"wahlrecht_de","4485741675",1,1
"wahlrecht_de","4518549263",1,1
"wahlrecht_de","468264054",1,1
"wahlrecht_de","46911207",1,1
"wahlrecht_de","484703729",1,1
"wahlrecht_de","49323761",1,1
"wahlrecht_de","516305074",1,1
"wahlrecht_de","524842574",1,1
"wahlrecht_de","53052568",1,1
"wahlrecht_de","53446797",1,1
"wahlrecht_de","536159219",1,1
"wahlrecht_de","536631754",2,2
"wahlrecht_de","551493237",1,1
"wahlrecht_de","558848405",1,1
"wahlrecht_de","562736610",1,1
"wahlrecht_de","57445204",2,2
"wahlrecht_de","58530265",1,1
"wahlrecht_de","58875946",1,1
"wahlrecht_de","591311031",1,1
"wahlrecht_de","60646787",1,1
"wahlrecht_de","622178855",1,1
"wahlrecht_de","62462862",1,1
"wahlrecht_de","626039658",2,2
"wahlrecht_de","627536093",1,1
"wahlrecht_de","65424748",1,1
"wahlrecht_de","69440153",1,1
"wahlrecht_de","706798992",1,1
"wahlrecht_de","71771269",1,1
"wahlrecht_de","721329473501675521",1,1
"wahlrecht_de","724147778524483584",2,2
"wahlrecht_de","738346723777581061",1,1
"wahlrecht_de","745803106391363584",1,1
"wahlrecht_de","748063215532249088",1,1
"wahlrecht_de","759555500182831104",1,1
"wahlrecht_de","770630687007334400",1,1
"wahlrecht_de","78276177",1,1
"wahlrecht_de","786158475579527168",1,1
"wahlrecht_de","786646834106236928",1,1
"wahlrecht_de","787774580",1,1
"wahlrecht_de","791780605306568706",1,1
"wahlrecht_de","816760135301349380",1,1
"wahlrecht_de","821808427617894401",1,1
"wahlrecht_de","82396376",1,1
"wahlrecht_de","8622842",1,1
"wahlrecht_de","874594979590676481",1,1
"wahlrecht_de","884130743148044289",1,1
"wahlrecht_de","891438714852970496",1,1
"wahlrecht_de","893034580411916288",1,1
"wahlrecht_de","896847727786696704",1,1
"wahlrecht_de","905854787434024960",1,1
"wahlrecht_de","908771716297576454",1,1
"wahlrecht_de","931596046916087813",1,1
"wahlrecht_de","933135534",1,1
"wahlrecht_de","93516189",1,1
"wahlrecht_de","935546446971133952",1,1
"wahlrecht_de","944564432",2,2
"wahlrecht_de","9540112",1,1
"wahlrecht_de","983314662195425280",1,1
"wahlumfragen1","1407192332",1,1
"wahlumfragen1","24215355",4,4
"walterhummel_","1249485928193650688",1,1
"walterhummel_","1319791202292682759",1,1
"walterhummel_","1385656752566325250",1,1
"walterhummel_","1430198187114090499",1,1
"walterhummel_","772832859862294529",1,1
"wasserissehrgut","1136297640407248897",1,1
"wasserissehrgut","1284501806916210689",1,1
"wasserissehrgut","2786633088",1,1
"wasserissehrgut","534209689",1,1
"watch_union","1002360969316757504",1,1
"watch_union","1012123101675638790",3,3
"watch_union","1012373395126800384",1,1
"watch_union","1015238369448775682",1,1
"watch_union","1017053113470144513",1,1
"watch_union","102395881",1,1
"watch_union","103623889",1,1
"watch_union","1049706021835472897",1,1
"watch_union","1060515876447969280",1,1
"watch_union","1086251592037421056",1,1
"watch_union","1100125724332171264",1,1
"watch_union","1101075601270730754",1,1
"watch_union","1103059101192462336",1,1
"watch_union","1107658628201357312",1,1
"watch_union","1109409812088045568",1,1
"watch_union","1120296818682859522",1,1
"watch_union","1131180187754913793",1,1
"watch_union","1132380804326338563",1,1
"watch_union","1133396963314024448",1,1
"watch_union","1134425809983287296",1,1
"watch_union","1136933856790138881",1,1
"watch_union","1137773957115985921",1,1
"watch_union","1139390584441802753",1,1
"watch_union","1148279274",2,2
"watch_union","1150982654",1,1
"watch_union","1153180340212707328",1,1
"watch_union","1156704149515448320",1,1
"watch_union","1158904881673101313",4,4
"watch_union","1161362674820796417",1,1
"watch_union","1177178372860010497",1,1
"watch_union","1191819239990190080",1,1
"watch_union","1207569249688072192",1,1
"watch_union","1211523929279356928",1,1
"watch_union","1221462648858009600",1,1
"watch_union","1225084740522455041",1,1
"watch_union","1231146032",1,1
"watch_union","1231523757736460288",1,1
"watch_union","1232445672206536704",5,5
"watch_union","1238179421972049925",1,1
"watch_union","1241132665681707009",1,1
"watch_union","1241382102119190528",1,1
"watch_union","125132813",1,1
"watch_union","1253258306048733185",1,1
"watch_union","1269346220427939841",1,1
"watch_union","1280439986",1,1
"watch_union","1287073777348759552",1,1
"watch_union","1290226192595988481",1,1
"watch_union","1295006527779213313",1,1
"watch_union","1299468211717632003",2,2
"watch_union","1304917881587675136",1,1
"watch_union","1307017241553141761",1,1
"watch_union","1310593636497870848",1,1
"watch_union","1319413975596044288",3,3
"watch_union","1327728923103424512",1,1
"watch_union","1340032975342346243",1,1
"watch_union","1348591094964084738",1,1
"watch_union","1349357983336173570",1,1
"watch_union","1350149397414375431",1,1
"watch_union","1371159387583184901",1,1
"watch_union","1381293369561903112",1,1
"watch_union","1383362672373035009",1,1
"watch_union","1384129395581882368",1,1
"watch_union","1397100447433961478",1,1
"watch_union","1397221413065568266",1,1
"watch_union","1405196295367692289",1,1
"watch_union","1408550629992247303",1,1
"watch_union","1410004266",1,1
"watch_union","1413102002792505345",1,1
"watch_union","1413517530",1,1
"watch_union","1416857500553469952",1,1
"watch_union","1419238811150782465",1,1
"watch_union","1427998889798418433",1,1
"watch_union","1468148400",1,1
"watch_union","148737383",1,1
"watch_union","151651999",1,1
"watch_union","15170581",1,1
"watch_union","159146257",1,1
"watch_union","1635773930",1,1
"watch_union","1640460494",1,1
"watch_union","1731113778",1,1
"watch_union","177219798",1,1
"watch_union","179629368",2,2
"watch_union","18114670",1,1
"watch_union","1911643009",1,1
"watch_union","21657066",3,3
"watch_union","217919703",1,1
"watch_union","227973596",1,1
"watch_union","229138657",1,1
"watch_union","2344913904",1,1
"watch_union","2512247269",1,1
"watch_union","2543736351",1,1
"watch_union","2556496194",1,1
"watch_union","2626662207",1,1
"watch_union","262797352",1,1
"watch_union","264432726",1,1
"watch_union","2644872374",1,1
"watch_union","2706445465",1,1
"watch_union","27838653",1,1
"watch_union","2877990820",2,2
"watch_union","28880180",1,1
"watch_union","2889475343",1,1
"watch_union","2903531998",1,1
"watch_union","2916258867",1,1
"watch_union","2969732127",1,1
"watch_union","2995043285",1,1
"watch_union","3018615526",1,1
"watch_union","302750390",1,1
"watch_union","3095179973",1,1
"watch_union","314600404",1,1
"watch_union","321337328",1,1
"watch_union","3240967371",1,1
"watch_union","328234999",1,1
"watch_union","3336868193",1,1
"watch_union","3346354985",1,1
"watch_union","33498946",1,1
"watch_union","337111971",1,1
"watch_union","3395840399",1,1
"watch_union","3418501859",2,2
"watch_union","342419245",1,1
"watch_union","34554431",1,1
"watch_union","34881706",1,1
"watch_union","3498855258",1,1
"watch_union","381591855",1,1
"watch_union","39583535",1,1
"watch_union","3976029563",1,1
"watch_union","4181925754",2,2
"watch_union","4186439776",1,1
"watch_union","446633106",1,1
"watch_union","45335295",1,1
"watch_union","456881133",1,1
"watch_union","4636723395",1,1
"watch_union","47329906",1,1
"watch_union","47954340",1,1
"watch_union","48697538",1,1
"watch_union","487150099",1,1
"watch_union","4876896748",1,1
"watch_union","508029583",1,1
"watch_union","521356575",1,1
"watch_union","533029214",1,1
"watch_union","54193392",1,1
"watch_union","542423343",1,1
"watch_union","551373920",1,1
"watch_union","561943301",1,1
"watch_union","562616399",1,1
"watch_union","59889036",1,1
"watch_union","706138485",1,1
"watch_union","707841704",1,1
"watch_union","710810293207744513",1,1
"watch_union","715695499165245442",1,1
"watch_union","72033497",1,1
"watch_union","732882194583171074",1,1
"watch_union","740067382354415616",1,1
"watch_union","740953422",1,1
"watch_union","74717140",1,1
"watch_union","756547273882996736",2,2
"watch_union","766889972192387072",1,1
"watch_union","776834038233501696",1,1
"watch_union","787774580",1,1
"watch_union","802949388150722560",1,1
"watch_union","80784806",2,2
"watch_union","811937885662408705",1,1
"watch_union","816172156849623040",1,1
"watch_union","817764446",1,1
"watch_union","826192538629500928",1,1
"watch_union","829129146752196608",1,1
"watch_union","849610676872130560",1,1
"watch_union","855804547964571649",1,1
"watch_union","856969352654049280",2,2
"watch_union","85813935",1,1
"watch_union","859426187344564226",1,1
"watch_union","862332321936146432",1,1
"watch_union","869799749897138177",1,1
"watch_union","881564226208378880",1,1
"watch_union","884314549545054208",1,1
"watch_union","889598245",1,1
"watch_union","898240752513425409",1,1
"watch_union","898821829862858752",3,3
"watch_union","901022056036405250",1,1
"watch_union","90149475",1,1
"watch_union","902660772",1,1
"watch_union","90596784",1,1
"watch_union","906042090089570304",1,1
"watch_union","906190902523305984",2,2
"watch_union","918431005",1,1
"watch_union","919611181962285056",1,1
"watch_union","92629552",1,1
"watch_union","932434057",2,2
"watch_union","93516189",2,2
"watch_union","947199126021857282",1,1
"watch_union","949326529871384577",1,1
"watch_union","957997771918839808",2,2
"watch_union","964518354362028032",1,1
"watch_union","970604988878807040",1,1
"watch_union","972513204281765889",1,1
"watch_union","990534064674426880",1,1
"watch_union","991243276794646529",1,1
"watch_union","997395326922354688",1,1
"wau_denktnach","373808028",2,2
"wawanderlustig","4765334437",1,1
"weingartende","1160183215308623873",1,1
"weingartende","1272907985971482627",1,1
"weingartende","1348365152010330114",1,1
"weingartende","1396795352972505088",1,1
"weingartende","177220712",1,1
"weingartende","50077411",1,1
"weltamsonntag","1006267924561252355",1,1
"weltamsonntag","110287779",1,1
"weltamsonntag","1190595612",1,1
"weltamsonntag","1209028515250745345",1,1
"weltamsonntag","1212345622637899777",1,1
"weltamsonntag","1240742620260859905",1,1
"weltamsonntag","1248950003051061253",1,1
"weltamsonntag","1267900400",1,1
"weltamsonntag","1308640118",1,1
"weltamsonntag","1314481109539983360",1,1
"weltamsonntag","1323602560079532032",1,1
"weltamsonntag","1334223919964971008",1,1
"weltamsonntag","1352143532501442560",1,1
"weltamsonntag","1364652480471191554",1,1
"weltamsonntag","1395677153459638277",1,1
"weltamsonntag","1397757057978273792",1,1
"weltamsonntag","14065491",1,1
"weltamsonntag","1417128986736484355",1,1
"weltamsonntag","1427263446157074432",1,1
"weltamsonntag","1462093381",1,1
"weltamsonntag","1907384791",1,1
"weltamsonntag","2160707671",1,1
"weltamsonntag","21871916",1,1
"weltamsonntag","2191779546",1,1
"weltamsonntag","2217637920",1,1
"weltamsonntag","238718520",1,1
"weltamsonntag","282771328",1,1
"weltamsonntag","308212534",1,1
"weltamsonntag","3105328828",1,1
"weltamsonntag","3233628263",1,1
"weltamsonntag","3257468927",1,1
"weltamsonntag","3356627800",1,1
"weltamsonntag","3467946681",1,1
"weltamsonntag","3689434227",1,1
"weltamsonntag","427366060",1,1
"weltamsonntag","4376048613",1,1
"weltamsonntag","480392039",1,1
"weltamsonntag","491333541",1,1
"weltamsonntag","50449112",1,1
"weltamsonntag","522645008",1,1
"weltamsonntag","615400007",1,1
"weltamsonntag","68717528",1,1
"weltamsonntag","756737840130756608",1,1
"weltamsonntag","771431962787647488",1,1
"weltamsonntag","786635970208759808",1,1
"weltamsonntag","798709752",1,1
"weltamsonntag","86496687",1,1
"weltamsonntag","8720562",1,1
"weltamsonntag","883003693855117313",1,1
"weltamsonntag","884055622861422592",1,1
"weltamsonntag","886186322276253696",1,1
"weltamsonntag","890999572713099264",1,1
"weltamsonntag","899308266748080128",1,1
"weltamsonntag","937014136038404096",1,1
"weltamsonntag","938791276190855168",1,1
"weltamsonntag","957609770055340032",1,1
"weltamsonntag","965505526200184832",1,1
"weltamsonntag","998443096072445952",1,1
"weltwoche","490668732",1,1
"westfalenblatt","1168123648307269632",1,1
"wiesenthaler","974726178",1,1
"wilbrandt85","1228048095738580993",1,1
"wilbrandt85","1330824674343792640",1,1
"wilbrandt85","1381694193660231685",1,1
"wilbrandt85","1403270403766763523",1,1
"wilbrandt85","1425120453836873730",1,1
"wilbrandt85","22390561",1,1
"wilbrandt85","490172745",1,1
"wilbrandt85","498711742",1,1
"wilbrandt85","756571655762305025",1,1
"wilke_tobias","1015674411368763392",1,1
"wilke_tobias","1124303191162671104",1,1
"wilke_tobias","125115673",1,1
"wilke_tobias","21429953",1,1
"wilke_tobias","4181925754",1,1
"wilke_tobias","4729592175",1,1
"wilke_tobias","868044538228727808",1,1
"wirfueruns63164","1006411098109693957",1,1
"wirfueruns63164","1036270573138141187",1,1
"wirfueruns63164","1042058251813232640",1,1
"wirfueruns63164","1073321411375230976",1,1
"wirfueruns63164","1085580762232115201",1,1
"wirfueruns63164","1088822559972491270",1,1
"wirfueruns63164","1103889187474878464",1,1
"wirfueruns63164","1109547649903050752",1,1
"wirfueruns63164","1111645607188459521",1,1
"wirfueruns63164","1122630794",1,1
"wirfueruns63164","1146889043201921024",1,1
"wirfueruns63164","1155899933406519297",1,1
"wirfueruns63164","1160150448482992130",1,1
"wirfueruns63164","1165222043987652609",1,1
"wirfueruns63164","1168576470853328896",1,1
"wirfueruns63164","1172824510061514753",1,1
"wirfueruns63164","1181931099129352192",2,2
"wirfueruns63164","1182414079387996163",1,1
"wirfueruns63164","1182618758864609280",2,2
"wirfueruns63164","1209496723757895680",1,1
"wirfueruns63164","1210993208219488257",1,1
"wirfueruns63164","1212972652328964096",1,1
"wirfueruns63164","1214280193751175168",2,2
"wirfueruns63164","1221022446616285184",1,1
"wirfueruns63164","1225082904746823680",1,1
"wirfueruns63164","1226516554642227202",1,1
"wirfueruns63164","1228673833273561089",3,3
"wirfueruns63164","1240990956310102016",1,1
"wirfueruns63164","1246873834759819266",1,1
"wirfueruns63164","1256204781732888576",1,1
"wirfueruns63164","1258094811535548416",2,2
"wirfueruns63164","1259440570956685312",1,1
"wirfueruns63164","1270646775565750272",1,1
"wirfueruns63164","1272489539882438656",3,3
"wirfueruns63164","1280950518844723202",1,1
"wirfueruns63164","1289894612006567936",1,1
"wirfueruns63164","1291021878837026820",1,1
"wirfueruns63164","1310921133676531712",1,1
"wirfueruns63164","1312717605887672320",1,1
"wirfueruns63164","1328833736",1,1
"wirfueruns63164","1334223919964971008",1,1
"wirfueruns63164","1337353059861733376",1,1
"wirfueruns63164","1339111346470854657",1,1
"wirfueruns63164","1344383749010710528",1,1
"wirfueruns63164","1350807318708056064",1,1
"wirfueruns63164","1351141666837684225",1,1
"wirfueruns63164","1352144865895862273",2,2
"wirfueruns63164","1352146205556539392",1,1
"wirfueruns63164","1372957297819942915",2,2
"wirfueruns63164","1377763830961475586",1,1
"wirfueruns63164","1380553862042562568",1,1
"wirfueruns63164","1381307393426984961",1,1
"wirfueruns63164","1383730650620989443",1,1
"wirfueruns63164","1387018416784093185",1,1
"wirfueruns63164","1389547350587318274",3,3
"wirfueruns63164","1391144886120898565",2,2
"wirfueruns63164","139406718",1,1
"wirfueruns63164","1395677153459638277",2,2
"wirfueruns63164","1398665953924222977",1,1
"wirfueruns63164","1401771027496067074",1,1
"wirfueruns63164","1402347709198225410",2,2
"wirfueruns63164","1404412399453671428",1,1
"wirfueruns63164","1406327792162201601",2,2
"wirfueruns63164","1407389284693315589",1,1
"wirfueruns63164","1433678442046926875",1,1
"wirfueruns63164","1436865103475974145",1,1
"wirfueruns63164","1445986039",1,1
"wirfueruns63164","146978122",1,1
"wirfueruns63164","158107592",1,1
"wirfueruns63164","17050815",1,1
"wirfueruns63164","17713693",2,2
"wirfueruns63164","183409796",2,2
"wirfueruns63164","2230396460",2,2
"wirfueruns63164","2251108546",1,1
"wirfueruns63164","2463582956",2,2
"wirfueruns63164","2785687478",1,1
"wirfueruns63164","2912706009",1,1
"wirfueruns63164","2999837297",1,1
"wirfueruns63164","3031130092",2,2
"wirfueruns63164","3049086521",1,1
"wirfueruns63164","308212534",1,1
"wirfueruns63164","3150653009",1,1
"wirfueruns63164","3347367010",1,1
"wirfueruns63164","3398815690",1,1
"wirfueruns63164","390616461",1,1
"wirfueruns63164","411344362",1,1
"wirfueruns63164","4646349136",1,1
"wirfueruns63164","69553185",1,1
"wirfueruns63164","725283922087694336",1,1
"wirfueruns63164","734800813839769605",1,1
"wirfueruns63164","750647177647628288",1,1
"wirfueruns63164","757543579661328384",1,1
"wirfueruns63164","786113892892180481",3,3
"wirfueruns63164","806635113345904640",3,3
"wirfueruns63164","816717166900809729",1,1
"wirfueruns63164","822578462007447552",3,3
"wirfueruns63164","823244697711812608",1,1
"wirfueruns63164","833681279438770178",1,1
"wirfueruns63164","844623605879189504",1,1
"wirfueruns63164","852827480280911872",1,1
"wirfueruns63164","867380543503159296",1,1
"wirfueruns63164","883486089012490240",1,1
"wirfueruns63164","891731545404436481",1,1
